timestamp,exchange,open,high,low,close,volume,trade_count,vwap
2022-12-02 03:08:00+00:00,CBSE,1273.31,1273.71,1272.94,1272.99,199.993773,289,1273.3588028071
2022-12-02 03:08:00+00:00,ERSX,1272.68,1272.68,1272.68,1272.68,0.01,1,1272.68
2022-12-02 03:09:00+00:00,BNCU,1272.89,1273.15,1272.89,1273.15,1.11268,3,1272.9872870008
2022-12-02 03:09:00+00:00,CBSE,1273.19,1273.83,1272.83,1273.57,203.05207,389,1273.433415609
2022-12-02 03:09:00+00:00,ERSX,1272.75,1273.1,1272.75,1273.1,0.33,3,1272.9090909091
2022-12-02 03:10:00+00:00,BNCU,1273.15,1273.15,1273.0,1273.1,3.01393,8,1273.048633014
2022-12-02 03:10:00+00:00,CBSE,1273.82,1273.84,1273.08,1273.84,218.75580708,400,1273.4614406623
2022-12-02 03:10:00+00:00,ERSX,1273.0,1273.13,1273.0,1273.13,1.9,2,1273.0567894737
2022-12-02 03:11:00+00:00,BNCU,1273.17,1274.01,1273.17,1273.29,3.96869,15,1273.2239682364
2022-12-02 03:11:00+00:00,CBSE,1273.83,1274.4,1273.59,1273.75,201.29965567,487,1274.014218004
2022-12-02 03:12:00+00:00,BNCU,1273.13,1273.69,1273.13,1273.69,0.7219,4,1273.1924751351
2022-12-02 03:12:00+00:00,CBSE,1273.66,1274.31,1273.29,1274.18,231.25903508,503,1273.7678092977
2022-12-02 03:13:00+00:00,CBSE,1273.98,1274.54,1273.77,1274.43,264.65271249,290,1274.2118129991
2022-12-02 03:14:00+00:00,BNCU,1274.07,1274.2,1274.02,1274.02,1.54167,7,1274.1647845518
2022-12-02 03:14:00+00:00,CBSE,1274.44,1274.95,1273.98,1274.85,260.83415071,363,1274.3726259921
2022-12-02 03:15:00+00:00,BNCU,1274.5,1274.67,1274.02,1274.02,5.04477,8,1274.0930238841
2022-12-02 03:15:00+00:00,CBSE,1274.6,1275.01,1273.88,1274.48,300.28635244,406,1274.5952764374
2022-12-02 03:15:00+00:00,ERSX,1273.76,1273.76,1273.76,1273.76,0.17,1,1273.76
2022-12-02 03:16:00+00:00,BNCU,1274.16,1274.16,1274.08,1274.08,4.88141,3,1274.1595899545
2022-12-02 03:16:00+00:00,CBSE,1274.48,1274.8,1274.0,1274.42,182.41099427,375,1274.3649727958
2022-12-02 03:17:00+00:00,BNCU,1274.07,1274.07,1273.93,1273.93,3.99042,2,1273.9302512016
2022-12-02 03:17:00+00:00,CBSE,1274.49,1274.59,1273.72,1274.42,267.45675422,544,1274.1722347275
2022-12-02 03:18:00+00:00,BNCU,1273.93,1273.93,1273.93,1273.93,0.00716,1,1273.93
2022-12-02 03:18:00+00:00,CBSE,1274.51,1274.58,1273.97,1274.51,225.15634253,382,1274.342141358
2022-12-02 03:18:00+00:00,ERSX,1273.49,1273.91,1273.49,1273.91,0.41,2,1273.8895121951
2022-12-02 03:19:00+00:00,BNCU,1273.93,1273.96,1273.77,1273.9,2.71587,5,1273.9064348073
2022-12-02 03:19:00+00:00,CBSE,1274.33,1274.62,1273.97,1274.45,216.90414188,477,1274.3965734323
2022-12-02 03:19:00+00:00,ERSX,1273.75,1273.79,1273.75,1273.79,1.43,2,1273.755034965
2022-12-02 03:20:00+00:00,BNCU,1273.84,1274.14,1273.57,1274.14,8.49462,8,1273.7616801105
2022-12-02 03:20:00+00:00,CBSE,1274.3,1274.91,1273.78,1274.41,262.42779469,487,1274.3866541852
2022-12-02 03:20:00+00:00,ERSX,1273.68,1274.15,1273.68,1274.14,2.59,3,1273.89996139
2022-12-02 03:21:00+00:00,BNCU,1274.14,1274.15,1273.69,1274.15,8.31325,12,1273.9587996391
2022-12-02 03:21:00+00:00,CBSE,1274.4,1274.98,1273.89,1274.58,224.198177,430,1274.5281520205
2022-12-02 03:21:00+00:00,ERSX,1274.23,1274.23,1274.23,1274.23,12.55,1,1274.23
2022-12-02 03:22:00+00:00,BNCU,1274.19,1274.19,1274.19,1274.19,0.33578,2,1274.19
2022-12-02 03:22:00+00:00,CBSE,1274.68,1274.85,1274.07,1274.63,265.09703758,367,1274.3700451363
2022-12-02 03:23:00+00:00,BNCU,1273.91,1273.91,1273.91,1273.91,0.00716,1,1273.91
2022-12-02 03:23:00+00:00,CBSE,1274.66,1274.8,1274.07,1274.19,229.47539366,339,1274.4473806116
2022-12-02 03:24:00+00:00,BNCU,1273.91,1273.91,1272.87,1272.88,15.51398,14,1273.0139656619
2022-12-02 03:24:00+00:00,CBSE,1274.51,1274.71,1272.91,1273.92,382.96898537,384,1273.9342726921
2022-12-02 03:25:00+00:00,BNCU,1273.3,1273.67,1273.3,1273.31,6.68697,8,1273.4045768263
2022-12-02 03:25:00+00:00,CBSE,1273.92,1274.36,1273.69,1274.36,168.97369433,222,1274.1141628616
2022-12-02 03:25:00+00:00,ERSX,1273.41,1273.41,1273.41,1273.41,1.0,1,1273.41
2022-12-02 03:26:00+00:00,BNCU,1273.99,1273.99,1273.69,1273.69,0.72678,3,1273.9865780566
2022-12-02 03:26:00+00:00,CBSE,1274.36,1274.88,1274.19,1274.61,159.0857596,231,1274.603320725
2022-12-02 03:27:00+00:00,BNCU,1273.87,1273.87,1273.65,1273.65,1.51127,5,1273.7359643214
2022-12-02 03:27:00+00:00,CBSE,1274.67,1274.68,1273.83,1274.04,139.64153802,267,1274.2077886456
2022-12-02 03:27:00+00:00,ERSX,1273.78,1273.78,1273.78,1273.78,12.56,1,1273.78
2022-12-02 03:28:00+00:00,BNCU,1273.26,1273.7,1273.26,1273.41,4.58472,7,1273.3787651372
2022-12-02 03:28:00+00:00,CBSE,1274.03,1274.36,1273.86,1274.28,186.56811749,229,1274.1518221072
2022-12-02 03:28:00+00:00,ERSX,1273.57,1273.57,1273.57,1273.57,1.0,1,1273.57
2022-12-02 03:29:00+00:00,CBSE,1274.24,1274.28,1272.89,1273.14,376.29124592,525,1273.332349257
2022-12-02 03:30:00+00:00,BNCU,1273.03,1273.36,1273.03,1273.36,3.90838,7,1273.1414709419
2022-12-02 03:30:00+00:00,CBSE,1273.15,1273.77,1272.72,1273.65,235.79494149,377,1273.2306632396
2022-12-02 03:31:00+00:00,BNCU,1272.95,1273.23,1272.64,1272.64,1.61239,5,1272.9510243179
2022-12-02 03:31:00+00:00,CBSE,1273.67,1273.77,1272.83,1272.97,216.13687486,369,1273.2204807625
2022-12-02 03:32:00+00:00,BNCU,1272.64,1272.73,1272.1,1272.1,12.0741,14,1272.427886592
2022-12-02 03:32:00+00:00,CBSE,1273.0,1273.6,1272.26,1272.42,261.32252118,392,1273.1153527348
2022-12-02 03:33:00+00:00,BNCU,1272.46,1272.46,1272.46,1272.46,0.78,1,1272.46
2022-12-02 03:33:00+00:00,CBSE,1272.67,1273.21,1272.61,1272.68,187.57747951,267,1272.9516028538
2022-12-02 03:33:00+00:00,ERSX,1272.82,1272.82,1272.82,1272.82,1.0,1,1272.82
2022-12-02 03:34:00+00:00,BNCU,1272.52,1273.02,1272.52,1273.02,1.07088,4,1272.5323449873
2022-12-02 03:34:00+00:00,CBSE,1272.68,1273.3,1272.58,1272.99,188.93491953,343,1273.0406898735
2022-12-02 03:35:00+00:00,BNCU,1272.2,1272.2,1272.2,1272.2,1.18,1,1272.2
2022-12-02 03:35:00+00:00,CBSE,1272.75,1273.19,1272.31,1272.59,184.96028362,309,1272.7637916894
2022-12-02 03:36:00+00:00,CBSE,1272.59,1272.99,1272.51,1272.83,166.40313205,311,1272.7787031895
2022-12-02 03:37:00+00:00,BNCU,1272.63,1273.02,1272.63,1273.02,1.41789,2,1272.7557778812
2022-12-02 03:37:00+00:00,CBSE,1272.65,1273.71,1272.64,1273.23,223.28031245,320,1273.258496049
2022-12-02 03:37:00+00:00,ERSX,1273.11,1273.11,1273.11,1273.11,1.0,1,1273.11
2022-12-02 03:38:00+00:00,BNCU,1273.32,1273.32,1273.31,1273.31,0.61064,4,1273.3180770994
2022-12-02 03:38:00+00:00,CBSE,1273.11,1273.68,1273.07,1273.39,153.47719447,335,1273.462976238
2022-12-02 03:39:00+00:00,BNCU,1273.27,1273.31,1273.26,1273.26,0.0663,3,1273.2761628959
2022-12-02 03:39:00+00:00,CBSE,1273.32,1273.7,1273.22,1273.54,185.40533716,387,1273.4907287787
2022-12-02 03:40:00+00:00,BNCU,1273.36,1273.36,1273.36,1273.36,0.56282,1,1273.36
2022-12-02 03:40:00+00:00,CBSE,1273.58,1274.25,1273.24,1273.9,233.02766573,448,1273.7029496096
2022-12-02 03:41:00+00:00,CBSE,1273.9,1274.47,1273.63,1273.9,220.76592311,476,1274.0924187622
2022-12-02 03:42:00+00:00,BNCU,1273.32,1274.03,1273.32,1274.02,4.72583,13,1273.5502091696
2022-12-02 03:42:00+00:00,CBSE,1273.66,1274.47,1273.66,1274.27,190.9126356,350,1274.1946825725
2022-12-02 03:43:00+00:00,BNCU,1274.02,1274.02,1274.01,1274.01,0.093,2,1274.0107698925
2022-12-02 03:43:00+00:00,CBSE,1274.07,1274.65,1273.98,1274.33,216.09191054,493,1274.295650041
2022-12-02 03:44:00+00:00,BNCU,1274.02,1274.03,1273.52,1274.03,3.33219,8,1273.9411928191
2022-12-02 03:44:00+00:00,CBSE,1274.34,1274.7,1273.93,1274.56,224.12455591,424,1274.3296303603
2022-12-02 03:45:00+00:00,CBSE,1274.66,1274.95,1274.28,1274.95,222.30323959,374,1274.5875938486
2022-12-02 03:46:00+00:00,BNCU,1274.21,1275.04,1274.17,1275.04,24.94195,16,1274.860643847
2022-12-02 03:46:00+00:00,CBSE,1274.77,1275.66,1274.29,1274.42,290.43680303,492,1275.0766172341
2022-12-02 03:46:00+00:00,ERSX,1274.64,1274.93,1274.64,1274.93,2.0,2,1274.785
2022-12-02 03:47:00+00:00,BNCU,1273.57,1273.58,1273.57,1273.58,0.48496,2,1273.5717518971
2022-12-02 03:47:00+00:00,CBSE,1274.29,1274.42,1273.16,1273.16,104.35429908,188,1273.5721164762
2022-12-02 03:48:00+00:00,BNCU,1272.55,1272.55,1272.55,1272.55,0.01253,1,1272.55
2022-12-02 03:48:00+00:00,CBSE,1273.03,1273.23,1272.18,1272.33,157.19576969,271,1272.6042582768
2022-12-02 03:49:00+00:00,BNCU,1272.0,1272.0,1272.0,1272.0,0.0409,1,1272.0
2022-12-02 03:49:00+00:00,CBSE,1272.37,1272.46,1271.76,1272.45,106.31877771,240,1272.1250721864
2022-12-02 03:50:00+00:00,BNCU,1272.1,1272.1,1271.67,1271.94,6.48283,10,1272.0162005482
2022-12-02 03:50:00+00:00,CBSE,1272.28,1272.55,1271.97,1272.18,48.90226845,175,1272.1956436281
2022-12-02 03:51:00+00:00,BNCU,1271.49,1272.01,1271.49,1272.01,11.15341,14,1271.9713111685
2022-12-02 03:51:00+00:00,CBSE,1272.22,1272.55,1271.91,1272.4,18.7619972,143,1272.1811675442
2022-12-02 03:52:00+00:00,BNCU,1272.02,1272.02,1271.18,1271.18,11.77903,16,1271.4777743159
2022-12-02 03:52:00+00:00,CBSE,1272.4,1272.45,1271.45,1272.03,64.4224804,168,1271.8852942318
2022-12-02 03:53:00+00:00,BNCU,1271.27,1271.41,1271.18,1271.18,5.90681,12,1271.30757077
2022-12-02 03:53:00+00:00,CBSE,1272.04,1272.2,1271.37,1271.68,43.27854416,150,1271.824916408
2022-12-02 03:54:00+00:00,BNCU,1271.53,1271.53,1271.11,1271.11,0.31971,4,1271.2650236152
2022-12-02 03:54:00+00:00,CBSE,1271.66,1271.92,1271.43,1271.68,30.69453192,110,1271.7606979527
2022-12-02 03:55:00+00:00,BNCU,1271.11,1271.43,1271.11,1271.33,1.72457,6,1271.3306719356
2022-12-02 03:55:00+00:00,CBSE,1271.51,1272.0,1271.51,1271.55,57.02418809,134,1271.779630109
2022-12-02 03:56:00+00:00,BNCU,1271.16,1271.58,1271.12,1271.44,9.97877,10,1271.4474232596
2022-12-02 03:56:00+00:00,CBSE,1271.47,1271.78,1271.12,1271.3,61.94309087,148,1271.3815777665
2022-12-02 03:57:00+00:00,BNCU,1271.12,1271.18,1271.12,1271.18,4.31263,6,1271.1634297865
2022-12-02 03:57:00+00:00,CBSE,1271.43,1271.72,1271.41,1271.59,24.40010188,75,1271.4921949747
2022-12-02 03:58:00+00:00,BNCU,1271.18,1271.34,1271.18,1271.18,2.29442,5,1271.1905187368
2022-12-02 03:58:00+00:00,CBSE,1271.54,1272.16,1271.28,1272.16,35.15192613,102,1271.6721398605
2022-12-02 03:59:00+00:00,BNCU,1272.0,1272.0,1272.0,1272.0,0.0393,1,1272.0
2022-12-02 03:59:00+00:00,CBSE,1272.16,1272.26,1271.83,1272.15,18.81487617,106,1272.1356918953
2022-12-02 04:00:00+00:00,BNCU,1271.6,1271.95,1271.59,1271.89,1.96598,7,1271.7119988504
2022-12-02 04:00:00+00:00,CBSE,1272.05,1272.13,1271.57,1271.72,67.69101709,129,1271.7721852415
2022-12-02 04:01:00+00:00,BNCU,1271.89,1271.93,1271.86,1271.86,7.45353,9,1271.9020859244
2022-12-02 04:01:00+00:00,CBSE,1271.71,1271.88,1271.46,1271.73,33.32384726,105,1271.6620438783
2022-12-02 04:02:00+00:00,BNCU,1271.25,1271.62,1271.24,1271.62,1.96697,6,1271.4271257823
2022-12-02 04:02:00+00:00,CBSE,1271.82,1271.82,1271.36,1271.42,37.0704274,131,1271.5361033077
2022-12-02 04:03:00+00:00,BNCU,1271.11,1271.18,1271.1,1271.18,4.76222,4,1271.13007486
2022-12-02 04:03:00+00:00,CBSE,1271.36,1271.62,1271.0,1271.28,155.46559722,178,1271.2370369465
2022-12-02 04:04:00+00:00,BNCU,1271.1,1271.11,1271.1,1271.11,7.71882,9,1271.1009299349
2022-12-02 04:04:00+00:00,CBSE,1271.28,1271.47,1270.82,1271.21,130.57715566,192,1271.1075258448
2022-12-02 04:05:00+00:00,BNCU,1271.14,1271.25,1270.27,1270.92,4.38382,11,1270.980835413
2022-12-02 04:05:00+00:00,CBSE,1271.02,1271.25,1270.57,1270.68,46.35745612,114,1270.8576486649
2022-12-02 04:05:00+00:00,ERSX,1270.94,1270.94,1270.94,1270.94,1.0,1,1270.94
2022-12-02 04:06:00+00:00,BNCU,1270.88,1270.99,1270.88,1270.99,0.11314,2,1270.8946712038
2022-12-02 04:06:00+00:00,CBSE,1270.73,1271.04,1270.55,1270.81,49.52496177,110,1270.7540775168
2022-12-02 04:07:00+00:00,BNCU,1270.99,1270.99,1270.32,1270.6,0.80141,6,1270.4764089542
2022-12-02 04:07:00+00:00,CBSE,1270.73,1271.03,1270.37,1270.59,51.14233034,142,1270.6018191602
2022-12-02 04:08:00+00:00,BNCU,1270.24,1270.27,1269.56,1269.56,2.73759,11,1269.9265615742
2022-12-02 04:08:00+00:00,CBSE,1270.59,1270.62,1269.24,1269.39,106.79353896,274,1269.9852549833
2022-12-02 04:09:00+00:00,BNCU,1269.37,1269.37,1268.94,1268.94,0.73927,3,1269.3613268495
2022-12-02 04:09:00+00:00,CBSE,1269.55,1269.61,1268.52,1269.56,175.39256708,268,1268.9721863259
2022-12-02 04:09:00+00:00,ERSX,1269.02,1269.02,1269.02,1269.02,0.34,1,1269.02
2022-12-02 04:10:00+00:00,BNCU,1269.37,1269.37,1268.94,1268.96,0.65,5,1269.0019324615
2022-12-02 04:10:00+00:00,CBSE,1269.46,1269.7,1268.31,1268.66,127.86257706,230,1268.9364699459
2022-12-02 04:10:00+00:00,ERSX,1269.07,1269.07,1268.34,1268.34,4.42,6,1268.682081448
2022-12-02 04:11:00+00:00,BNCU,1268.91,1268.93,1268.36,1268.93,0.17446,6,1268.7164209561
2022-12-02 04:11:00+00:00,CBSE,1268.85,1269.0,1268.32,1268.98,492.1152271,376,1268.8971982159
2022-12-02 04:11:00+00:00,ERSX,1268.59,1268.75,1268.37,1268.37,1.45,4,1268.4504137931
2022-12-02 04:12:00+00:00,BNCU,1269.37,1269.37,1269.25,1269.31,0.17149,4,1269.2684978716
2022-12-02 04:12:00+00:00,CBSE,1268.98,1269.32,1268.68,1268.91,867.251818,382,1268.9767141535
2022-12-02 04:12:00+00:00,ERSX,1268.7,1268.79,1268.7,1268.79,1.66,2,1268.7222289157
2022-12-02 04:13:00+00:00,BNCU,1269.24,1269.4,1268.19,1268.19,40.53524,12,1269.3737210363
2022-12-02 04:13:00+00:00,CBSE,1268.89,1268.92,1268.15,1268.18,31.37105429,127,1268.4171424013
2022-12-02 04:13:00+00:00,ERSX,1268.2,1268.2,1268.2,1268.2,0.23,2,1268.2
2022-12-02 04:14:00+00:00,BNCU,1268.02,1268.97,1268.02,1268.97,13.09901,9,1268.8439566349
2022-12-02 04:14:00+00:00,CBSE,1268.3,1268.76,1268.18,1268.59,46.76522082,131,1268.4553638652
2022-12-02 04:14:00+00:00,ERSX,1268.17,1268.28,1268.17,1268.28,8.6,2,1268.1880348837
2022-12-02 04:15:00+00:00,BNCU,1268.68,1268.98,1268.67,1268.98,7.18963,11,1268.6982355977
2022-12-02 04:15:00+00:00,CBSE,1268.58,1268.97,1268.22,1268.63,104.74521082,238,1268.5210076517
2022-12-02 04:15:00+00:00,ERSX,1268.68,1268.68,1268.68,1268.68,0.17,1,1268.68
2022-12-02 04:16:00+00:00,BNCU,1269.23,1269.23,1269.23,1269.23,0.03927,1,1269.23
2022-12-02 04:16:00+00:00,CBSE,1268.63,1269.28,1268.35,1269.06,90.27263601,269,1268.789633057
2022-12-02 04:16:00+00:00,ERSX,1268.39,1268.39,1268.35,1268.35,2.11,3,1268.3892417062
2022-12-02 04:17:00+00:00,BNCU,1269.49,1270.28,1269.49,1270.28,0.77846,3,1270.2595204635
2022-12-02 04:17:00+00:00,CBSE,1269.18,1270.55,1269.06,1270.37,163.72621616,314,1269.77853326
2022-12-02 04:17:00+00:00,ERSX,1269.49,1269.91,1269.49,1269.91,1.4,3,1269.597
2022-12-02 04:18:00+00:00,BNCU,1270.13,1271.17,1270.13,1270.72,0.70163,9,1270.2597732423
2022-12-02 04:18:00+00:00,CBSE,1270.33,1271.18,1269.94,1270.85,64.86328013,261,1270.4869593102
2022-12-02 04:18:00+00:00,ERSX,1269.7,1269.7,1269.7,1269.7,1.19,1,1269.7
2022-12-02 04:19:00+00:00,BNCU,1270.8,1271.94,1270.79,1271.61,5.88842,7,1270.8004953451
2022-12-02 04:19:00+00:00,CBSE,1270.82,1271.72,1270.46,1271.46,98.70805069,244,1271.0975541268
2022-12-02 04:20:00+00:00,BNCU,1271.94,1271.94,1271.8,1271.8,0.07862,2,1271.9043856525
2022-12-02 04:20:00+00:00,CBSE,1271.41,1272.02,1271.3,1271.92,70.89000006,195,1271.683418723
2022-12-02 04:20:00+00:00,ERSX,1271.56,1271.56,1271.54,1271.54,1.31,2,1271.5574045802
2022-12-02 04:21:00+00:00,BNCU,1271.76,1271.76,1271.39,1271.39,6.70371,9,1271.6891355384
2022-12-02 04:21:00+00:00,CBSE,1271.91,1271.91,1271.27,1271.41,89.11083677,187,1271.5294550683
2022-12-02 04:22:00+00:00,BNCU,1271.39,1271.8,1271.31,1271.8,4.78332,8,1271.4359642257
2022-12-02 04:22:00+00:00,CBSE,1271.3,1271.77,1271.06,1271.77,55.9020949,218,1271.447399755
2022-12-02 04:22:00+00:00,ERSX,1271.06,1271.06,1271.06,1271.06,2.98,1,1271.06
2022-12-02 04:23:00+00:00,BNCU,1271.98,1272.48,1271.98,1272.48,12.14246,12,1272.2122333613
2022-12-02 04:23:00+00:00,CBSE,1271.76,1272.6,1271.39,1272.6,241.13351777,291,1272.0670232655
2022-12-02 04:24:00+00:00,BNCU,1272.9,1272.9,1272.9,1272.9,2.03279,2,1272.9
2022-12-02 04:24:00+00:00,CBSE,1272.63,1273.26,1272.07,1272.83,204.5232337,379,1272.6405121099
2022-12-02 04:25:00+00:00,BNCU,1272.91,1272.93,1272.91,1272.93,0.393,2,1272.9167684478
2022-12-02 04:25:00+00:00,CBSE,1272.78,1273.09,1272.46,1272.61,49.2999996,203,1272.7279309675
2022-12-02 04:26:00+00:00,BNCU,1272.99,1273.0,1272.98,1272.98,4.07331,4,1272.985446676
2022-12-02 04:26:00+00:00,CBSE,1272.6,1273.32,1272.57,1272.88,107.94543487,261,1272.9920394748
2022-12-02 04:26:00+00:00,ERSX,1272.62,1273.09,1272.62,1273.09,12.68,3,1273.0298817035
2022-12-02 04:27:00+00:00,BNCU,1273.02,1273.49,1273.02,1273.49,0.71099,5,1273.4715195713
2022-12-02 04:27:00+00:00,CBSE,1272.91,1273.47,1272.86,1273.38,34.86303555,171,1273.1479352339
2022-12-02 04:27:00+00:00,ERSX,1272.83,1272.94,1272.83,1272.94,3.49,3,1272.9191977077
2022-12-02 04:28:00+00:00,BNCU,1273.63,1273.63,1273.47,1273.47,4.00038,4,1273.5081639744
2022-12-02 04:28:00+00:00,CBSE,1273.5,1274.0,1272.94,1273.38,106.76266439,310,1273.3461143894
2022-12-02 04:28:00+00:00,ERSX,1273.32,1273.32,1273.32,1273.32,2.32,1,1273.32
2022-12-02 04:29:00+00:00,BNCU,1272.99,1273.46,1272.99,1273.46,1.50716,4,1272.994886807
2022-12-02 04:29:00+00:00,CBSE,1273.38,1273.44,1272.77,1273.3,71.6229841,221,1273.1714260185
2022-12-02 04:30:00+00:00,BNCU,1273.47,1273.7,1273.04,1273.04,7.92846,4,1273.6010252937
2022-12-02 04:30:00+00:00,CBSE,1273.41,1273.89,1273.0,1273.2,89.99548638,232,1273.3719222755
2022-12-02 04:30:00+00:00,ERSX,1273.38,1273.38,1273.05,1273.05,17.57,2,1273.1440978941
2022-12-02 04:31:00+00:00,BNCU,1273.54,1273.55,1273.23,1273.29,0.30913,6,1273.4246653511
2022-12-02 04:31:00+00:00,CBSE,1273.35,1273.57,1273.29,1273.47,34.80268101,123,1273.5033800882
2022-12-02 04:31:00+00:00,ERSX,1273.35,1273.35,1273.35,1273.35,1.98,2,1273.35
2022-12-02 04:32:00+00:00,BNCU,1273.13,1273.56,1273.13,1273.55,2.08603,4,1273.5552557729
2022-12-02 04:32:00+00:00,CBSE,1273.35,1273.98,1273.15,1273.96,107.17046493,256,1273.6845124681
2022-12-02 04:32:00+00:00,ERSX,1273.45,1273.45,1273.45,1273.45,0.99,1,1273.45
2022-12-02 04:33:00+00:00,BNCU,1273.8,1273.8,1273.61,1273.61,4.39991,5,1273.6627390106
2022-12-02 04:33:00+00:00,CBSE,1274.02,1274.24,1273.5,1273.8,702.20932602,631,1273.6158754615
2022-12-02 04:34:00+00:00,BNCU,1274.0,1274.27,1274.0,1274.09,11.2541,8,1274.1802245404
2022-12-02 04:34:00+00:00,CBSE,1273.97,1274.83,1273.71,1274.04,96.84103165,304,1274.1970076711
2022-12-02 04:35:00+00:00,BNCU,1274.06,1274.06,1273.75,1273.75,1.22792,5,1273.7606025637
2022-12-02 04:35:00+00:00,CBSE,1274.04,1274.14,1273.5,1273.58,122.89614797,286,1273.6616896562
2022-12-02 04:36:00+00:00,BNCU,1273.75,1273.75,1273.59,1273.61,0.91432,6,1273.5914095721
2022-12-02 04:36:00+00:00,CBSE,1273.55,1273.94,1273.5,1273.58,93.35915316,178,1273.6192874566
2022-12-02 04:37:00+00:00,BNCU,1272.84,1272.94,1272.46,1272.86,21.68313,16,1272.7792369782
2022-12-02 04:37:00+00:00,CBSE,1273.55,1273.62,1272.56,1272.92,742.35159188,377,1273.4004152121
2022-12-02 04:37:00+00:00,ERSX,1272.39,1272.39,1272.39,1272.39,0.99,1,1272.39
2022-12-02 04:38:00+00:00,CBSE,1272.93,1273.01,1272.52,1272.7,42.23184382,212,1272.7768814047
2022-12-02 04:38:00+00:00,ERSX,1272.35,1272.35,1272.35,1272.35,0.99,1,1272.35
2022-12-02 04:39:00+00:00,BNCU,1272.3,1272.56,1272.3,1272.56,2.79207,5,1272.380654783
2022-12-02 04:39:00+00:00,CBSE,1272.7,1272.89,1272.25,1272.49,72.13753511,191,1272.5392079608
2022-12-02 04:39:00+00:00,ERSX,1272.41,1272.41,1272.41,1272.41,1.0,1,1272.41
2022-12-02 04:40:00+00:00,BNCU,1272.05,1272.23,1272.05,1272.23,1.6502,5,1272.055237244
2022-12-02 04:40:00+00:00,CBSE,1272.4,1272.78,1272.04,1272.23,65.5861649,156,1272.3503010432
2022-12-02 04:40:00+00:00,ERSX,1271.86,1271.86,1271.86,1271.86,0.99,1,1271.86
2022-12-02 04:41:00+00:00,BNCU,1272.23,1272.23,1272.1,1272.1,0.04716,2,1272.1197370653
2022-12-02 04:41:00+00:00,CBSE,1272.13,1272.59,1272.03,1272.43,49.52148656,161,1272.2788234618
2022-12-02 04:42:00+00:00,BNCU,1272.17,1272.17,1272.01,1272.03,1.48519,5,1272.0720538113
2022-12-02 04:42:00+00:00,CBSE,1272.25,1272.68,1272.25,1272.47,46.61689059,142,1272.4654090809
2022-12-02 04:43:00+00:00,CBSE,1272.47,1272.53,1272.12,1272.34,19.54650286,135,1272.2863770224
2022-12-02 04:44:00+00:00,BNCU,1272.03,1272.29,1271.87,1272.29,2.22654,6,1271.9270274507
2022-12-02 04:44:00+00:00,CBSE,1272.23,1272.42,1272.11,1272.34,8.77579476,93,1272.1998477046
2022-12-02 04:45:00+00:00,BNCU,1272.23,1272.23,1272.0,1272.0,1.58085,3,1272.08
2022-12-02 04:45:00+00:00,CBSE,1272.4,1272.9,1272.14,1272.18,91.36840337,219,1272.4247766024
2022-12-02 04:45:00+00:00,ERSX,1272.18,1272.18,1272.18,1272.18,0.02,1,1272.18
2022-12-02 04:46:00+00:00,BNCU,1272.59,1272.59,1272.23,1272.29,2.25967,7,1272.2591018158
2022-12-02 04:46:00+00:00,CBSE,1272.25,1272.55,1272.13,1272.42,43.83832459,140,1272.2678236402
2022-12-02 04:47:00+00:00,CBSE,1272.33,1272.44,1272.18,1272.39,43.94118162,102,1272.2942450127
2022-12-02 04:48:00+00:00,CBSE,1272.38,1272.61,1272.19,1272.29,38.44432836,165,1272.4186237169
2022-12-02 04:49:00+00:00,BNCU,1272.21,1272.26,1272.21,1272.26,1.0955,4,1272.2536073026
2022-12-02 04:49:00+00:00,CBSE,1272.29,1272.57,1272.01,1272.46,57.06995722,239,1272.2821945439
2022-12-02 04:50:00+00:00,BNCU,1272.59,1272.59,1272.59,1272.59,0.02874,1,1272.59
2022-12-02 04:50:00+00:00,CBSE,1272.65,1272.76,1272.18,1272.3,84.18497063,285,1272.3566476149
2022-12-02 04:51:00+00:00,BNCU,1272.3,1272.49,1272.3,1272.49,1.70881,6,1272.324867832
2022-12-02 04:51:00+00:00,CBSE,1272.23,1272.49,1272.11,1272.36,37.00137374,203,1272.3012492412
2022-12-02 04:52:00+00:00,BNCU,1272.3,1272.83,1272.3,1272.83,1.35391,3,1272.4565835248
2022-12-02 04:52:00+00:00,CBSE,1272.38,1273.12,1272.25,1272.76,94.62195022,206,1272.6712249087
2022-12-02 04:53:00+00:00,BNCU,1272.96,1272.96,1272.59,1272.59,0.24913,4,1272.9241131136
2022-12-02 04:53:00+00:00,CBSE,1272.76,1273.01,1272.72,1272.78,29.37118796,128,1272.8033923033
2022-12-02 04:54:00+00:00,BNCU,1272.95,1272.97,1272.82,1272.82,2.04798,6,1272.8988192268
2022-12-02 04:54:00+00:00,CBSE,1272.75,1273.11,1272.72,1272.95,24.13371222,144,1272.8637023895
2022-12-02 04:55:00+00:00,BNCU,1272.94,1272.94,1272.94,1272.94,0.12812,2,1272.94
2022-12-02 04:55:00+00:00,CBSE,1272.87,1272.94,1272.53,1272.79,20.50285674,173,1272.6770396699
2022-12-02 04:56:00+00:00,BNCU,1272.98,1273.0,1272.98,1272.98,2.03265,5,1272.9871017145
2022-12-02 04:56:00+00:00,CBSE,1272.87,1273.19,1272.53,1273.15,38.71959,139,1272.8771611425
