timestamp,exchange,open,high,low,close,volume,trade_count,vwap
2022-12-02 02:40:00+00:00,BNCU,16931.98,16934.93,16926.77,16931.95,1.398622,40,16931.4350221075
2022-12-02 02:40:00+00:00,CBSE,16930.68,16935.5,16925.03,16932.45,8.02933969,244,16931.28541473
2022-12-02 02:41:00+00:00,BNCU,16929.89,16931.16,16915.59,16919.38,4.382128,57,16921.4236357861
2022-12-02 02:41:00+00:00,CBSE,16931.16,16932.3,16915.74,16918.58,14.95188101,400,16922.1241609008
2022-12-02 02:42:00+00:00,BNCU,16915.0,16916.36,16908.03,16912.75,17.686082,86,16911.597468333
2022-12-02 02:42:00+00:00,CBSE,16918.41,16918.42,16905.8,16912.65,18.58230047,387,16912.643201555
2022-12-02 02:43:00+00:00,BNCU,16910.49,16916.76,16906.12,16908.62,5.59302,73,16908.7406815227
2022-12-02 02:43:00+00:00,CBSE,16912.03,16915.66,16905.45,16907.17,17.57655713,295,16910.328843475
2022-12-02 02:44:00+00:00,BNCU,16908.34,16914.36,16905.86,16914.36,2.118419,31,16911.1726933765
2022-12-02 02:44:00+00:00,CBSE,16907.18,16915.36,16906.99,16915.29,12.92861145,231,16909.5820425878
2022-12-02 02:45:00+00:00,BNCU,16915.98,16915.98,16906.12,16909.53,3.85355,83,16909.2083147539
2022-12-02 02:45:00+00:00,CBSE,16915.29,16915.51,16903.64,16908.6,22.1800359,422,16907.5528959312
2022-12-02 02:46:00+00:00,BNCU,16906.38,16906.38,16898.51,16903.71,2.291707,85,16902.1914309683
2022-12-02 02:46:00+00:00,CBSE,16907.98,16908.6,16898.86,16902.38,13.60315311,397,16902.2264386602
2022-12-02 02:47:00+00:00,BNCU,16902.62,16903.96,16891.54,16892.5,2.147673,47,16898.6483289961
2022-12-02 02:47:00+00:00,CBSE,16902.38,16903.77,16891.44,16893.78,8.67558937,289,16897.3318825619
2022-12-02 02:48:00+00:00,BNCU,16893.03,16902.24,16891.54,16899.23,2.051162,34,16895.3374506402
2022-12-02 02:48:00+00:00,CBSE,16893.76,16902.64,16889.89,16900.4,11.71729922,330,16895.3027973117
2022-12-02 02:49:00+00:00,BNCU,16899.07,16902.09,16895.37,16896.52,1.273962,67,16898.8875385451
2022-12-02 02:49:00+00:00,CBSE,16901.11,16902.18,16892.93,16897.0,12.10936733,312,16898.202181265
2022-12-02 02:50:00+00:00,BNCU,16894.23,16897.08,16890.17,16895.1,0.930346,16,16892.7652854207
2022-12-02 02:50:00+00:00,CBSE,16895.6,16897.6,16891.99,16894.84,3.63581649,185,16894.4348416156
2022-12-02 02:51:00+00:00,BNCU,16892.47,16901.76,16890.95,16899.62,2.26094,76,16898.4414309004
2022-12-02 02:51:00+00:00,CBSE,16894.94,16902.32,16892.0,16899.28,3.63572108,208,16899.3388012337
2022-12-02 02:52:00+00:00,BNCU,16896.9,16900.32,16890.08,16890.08,1.31034,50,16894.3639045668
2022-12-02 02:52:00+00:00,CBSE,16899.17,16899.97,16890.78,16892.69,5.69147157,248,16894.1571552338
2022-12-02 02:53:00+00:00,BNCU,16890.12,16905.35,16890.0,16905.35,2.173085,59,16896.8132263625
2022-12-02 02:53:00+00:00,CBSE,16892.7,16905.85,16891.81,16903.9,11.79439091,300,16900.214527154
2022-12-02 02:53:00+00:00,ERSX,16902.5,16902.5,16902.5,16902.5,0.0099,1,16902.5
2022-12-02 02:54:00+00:00,BNCU,16905.42,16907.2,16899.78,16902.83,2.545297,82,16904.1894371109
2022-12-02 02:54:00+00:00,CBSE,16902.81,16907.66,16901.42,16902.78,33.5216413,318,16903.9030797259
2022-12-02 02:54:00+00:00,ERSX,16907.1,16907.1,16907.1,16907.1,0.006,1,16907.1
2022-12-02 02:55:00+00:00,BNCU,16901.46,16904.85,16894.43,16904.72,4.968849,82,16900.0726583943
2022-12-02 02:55:00+00:00,CBSE,16901.78,16906.8,16896.78,16906.39,9.20125361,206,16901.3829047001
2022-12-02 02:55:00+00:00,ERSX,16908.4,16908.4,16908.4,16908.4,0.0031,1,16908.4
2022-12-02 02:56:00+00:00,BNCU,16904.05,16906.49,16900.38,16906.49,2.413464,75,16902.8230951529
2022-12-02 02:56:00+00:00,CBSE,16906.51,16906.51,16902.4,16904.68,18.34287412,217,16903.1404559048
2022-12-02 02:57:00+00:00,BNCU,16901.86,16904.89,16900.0,16900.0,0.779013,17,16901.1623735804
2022-12-02 02:57:00+00:00,CBSE,16904.65,16904.8,16901.17,16904.78,2.43469497,171,16902.6485833722
2022-12-02 02:58:00+00:00,BNCU,16901.4,16924.63,16900.19,16923.49,8.037585,173,16915.1098416863
2022-12-02 02:58:00+00:00,CBSE,16904.1,16926.18,16902.74,16924.55,22.31418222,364,16916.1867844662
2022-12-02 02:58:00+00:00,ERSX,16911.8,16922.4,16911.8,16922.4,0.1126,2,16912.9861456483
2022-12-02 02:59:00+00:00,BNCU,16922.92,16927.98,16916.81,16921.43,8.458438,147,16922.0691911249
2022-12-02 02:59:00+00:00,CBSE,16925.61,16928.72,16917.49,16921.82,15.95969101,383,16923.679076836
2022-12-02 03:00:00+00:00,BNCU,16921.43,16924.53,16917.54,16918.5,2.746611,41,16921.5422773993
2022-12-02 03:00:00+00:00,CBSE,16921.82,16924.0,16917.9,16921.0,10.51338183,261,16921.1313992646
2022-12-02 03:01:00+00:00,BNCU,16918.5,16920.54,16916.06,16920.54,0.59499,34,16918.1489678818
2022-12-02 03:01:00+00:00,CBSE,16920.9,16922.0,16916.19,16920.96,3.10604306,192,16920.0550830357
2022-12-02 03:02:00+00:00,BNCU,16920.54,16922.25,16915.01,16915.58,1.393203,31,16918.1241359371
2022-12-02 03:02:00+00:00,CBSE,16920.12,16923.45,16917.0,16917.59,9.81132479,270,16920.2575298023
2022-12-02 03:03:00+00:00,BNCU,16918.62,16922.24,16918.42,16919.11,11.411494,72,16918.9654215285
2022-12-02 03:03:00+00:00,CBSE,16917.12,16921.82,16917.01,16919.69,5.54344768,205,16919.1958869706
2022-12-02 03:04:00+00:00,BNCU,16917.72,16926.65,16916.87,16926.65,0.58272,58,16922.6646928199
2022-12-02 03:04:00+00:00,CBSE,16919.7,16928.44,16916.7,16926.59,5.91690093,230,16922.8919429235
2022-12-02 03:04:00+00:00,ERSX,16923.8,16923.8,16923.8,16923.8,0.0124,1,16923.8
2022-12-02 03:05:00+00:00,BNCU,16926.65,16929.24,16920.76,16923.44,11.367098,97,16922.51930806
2022-12-02 03:05:00+00:00,CBSE,16926.35,16929.66,16922.3,16927.32,11.66270448,295,16926.4269105322
2022-12-02 03:06:00+00:00,BNCU,16922.82,16926.31,16921.76,16926.31,1.165075,31,16923.6323425016
2022-12-02 03:06:00+00:00,CBSE,16925.77,16928.25,16923.64,16927.28,4.52282052,247,16925.745353448
2022-12-02 03:07:00+00:00,BNCU,16926.51,16927.9,16920.0,16925.07,1.460588,57,16923.1051412924
2022-12-02 03:07:00+00:00,CBSE,16927.77,16928.57,16921.33,16924.62,7.63871218,255,16923.8430536672
2022-12-02 03:07:00+00:00,ERSX,16926.8,16926.8,16922.3,16922.3,0.0226,2,16923.0168141593
2022-12-02 03:08:00+00:00,BNCU,16925.07,16927.61,16922.09,16925.63,12.776906,131,16924.4917226526
2022-12-02 03:08:00+00:00,CBSE,16924.62,16927.67,16922.88,16925.41,2.70012437,203,16925.2101459818
2022-12-02 03:09:00+00:00,BNCU,16925.0,16928.0,16924.24,16927.24,7.035556,69,16924.4555607517
2022-12-02 03:09:00+00:00,CBSE,16924.25,16927.78,16921.4,16926.62,3.12694718,232,16924.4562259049
2022-12-02 03:10:00+00:00,BNCU,16924.24,16926.33,16920.14,16926.33,18.642298,49,16920.7625284002
2022-12-02 03:10:00+00:00,CBSE,16925.29,16926.86,16921.69,16926.85,7.90859399,228,16924.4608737424
2022-12-02 03:11:00+00:00,BNCU,16926.34,16931.72,16925.31,16926.61,4.456373,82,16928.2859294992
2022-12-02 03:11:00+00:00,CBSE,16925.6,16931.99,16924.7,16926.84,7.26754171,301,16929.0823110719
2022-12-02 03:11:00+00:00,ERSX,16930.2,16930.2,16930.2,16930.2,1.0,1,16930.2
2022-12-02 03:12:00+00:00,BNCU,16926.61,16927.46,16920.76,16925.6,2.129303,63,16924.5650522119
2022-12-02 03:12:00+00:00,CBSE,16927.52,16929.32,16921.12,16927.84,6.36179737,251,16925.110588088
2022-12-02 03:13:00+00:00,BNCU,16925.57,16928.49,16924.19,16928.44,0.427288,30,16925.8030767539
2022-12-02 03:13:00+00:00,CBSE,16927.83,16929.83,16924.01,16928.29,11.01229713,316,16925.9583120428
2022-12-02 03:13:00+00:00,ERSX,16928.7,16928.7,16928.7,16928.7,0.0061,1,16928.7
2022-12-02 03:14:00+00:00,BNCU,16926.43,16931.77,16925.84,16931.77,8.929633,73,16928.0437558755
2022-12-02 03:14:00+00:00,CBSE,16929.31,16931.71,16926.83,16931.55,5.49284452,222,16929.2195432282
2022-12-02 03:15:00+00:00,BNCU,16931.77,16932.5,16923.34,16925.34,1.19407,47,16927.70082496
2022-12-02 03:15:00+00:00,CBSE,16931.54,16932.74,16923.33,16926.02,11.61364778,309,16927.9080100882
2022-12-02 03:16:00+00:00,BNCU,16928.28,16929.59,16925.78,16926.0,0.772169,18,16927.2286726351
2022-12-02 03:16:00+00:00,CBSE,16926.97,16929.74,16923.16,16926.67,15.31412473,270,16925.4431734708
2022-12-02 03:17:00+00:00,BNCU,16926.61,16928.53,16922.57,16925.42,4.601964,56,16926.8913298214
2022-12-02 03:17:00+00:00,CBSE,16926.67,16929.41,16923.05,16928.17,7.93726367,323,16927.2803034351
2022-12-02 03:18:00+00:00,BNCU,16925.62,16925.62,16920.45,16923.2,9.106372,76,16923.2437779041
2022-12-02 03:18:00+00:00,CBSE,16926.06,16926.92,16922.27,16926.48,6.24447116,203,16925.1300532779
2022-12-02 03:19:00+00:00,BNCU,16923.98,16927.57,16922.91,16926.12,0.495263,23,16926.1498732189
2022-12-02 03:19:00+00:00,CBSE,16926.41,16926.85,16921.18,16925.26,2.70450853,177,16923.3753405072
2022-12-02 03:20:00+00:00,BNCU,16925.52,16927.46,16920.49,16927.42,0.832101,31,16924.206632392
2022-12-02 03:20:00+00:00,CBSE,16925.26,16930.79,16921.76,16928.81,9.15933945,268,16928.1530673908
2022-12-02 03:21:00+00:00,BNCU,16927.42,16930.0,16923.0,16930.0,2.318523,34,16924.8002610714
2022-12-02 03:21:00+00:00,CBSE,16927.49,16931.71,16923.89,16930.77,8.04107602,236,16927.0989668594
2022-12-02 03:22:00+00:00,BNCU,16928.11,16928.11,16922.23,16924.75,2.605038,35,16923.5359177793
2022-12-02 03:22:00+00:00,CBSE,16930.77,16930.77,16921.42,16925.68,12.5167305,265,16926.7823908115
2022-12-02 03:22:00+00:00,ERSX,16923.2,16925.6,16923.2,16925.6,1.39,2,16924.926618705
2022-12-02 03:23:00+00:00,BNCU,16926.9,16926.9,16922.0,16923.0,0.897499,18,16922.5739319041
2022-12-02 03:23:00+00:00,CBSE,16925.67,16928.16,16921.69,16921.69,8.27156181,231,16926.9605519122
2022-12-02 03:24:00+00:00,BNCU,16920.26,16925.08,16900.93,16908.27,14.934299,211,16913.0889363632
2022-12-02 03:24:00+00:00,CBSE,16921.69,16927.29,16903.59,16908.41,27.28195076,456,16913.8374043034
2022-12-02 03:24:00+00:00,ERSX,16920.7,16920.7,16908.7,16908.7,0.3009,3,16918.8296111665
2022-12-02 03:25:00+00:00,BNCU,16905.46,16912.2,16903.94,16911.57,1.870075,45,16908.2265755652
2022-12-02 03:25:00+00:00,CBSE,16908.41,16913.44,16906.09,16912.36,6.4081528,322,16909.5134520496
2022-12-02 03:26:00+00:00,BNCU,16912.71,16914.89,16907.77,16908.36,0.852969,36,16910.5499696824
2022-12-02 03:26:00+00:00,CBSE,16911.12,16915.01,16907.51,16908.61,5.29859911,207,16912.5795880874
2022-12-02 03:26:00+00:00,ERSX,16913.7,16913.7,16913.7,16913.7,0.0018,1,16913.7
2022-12-02 03:27:00+00:00,BNCU,16906.12,16908.45,16904.04,16907.57,0.106565,7,16905.9865533712
2022-12-02 03:27:00+00:00,CBSE,16907.64,16908.07,16904.44,16907.08,6.91610906,222,16906.6480897898
2022-12-02 03:28:00+00:00,BNCU,16907.57,16909.29,16902.43,16902.44,1.360687,28,16905.718379789
2022-12-02 03:28:00+00:00,CBSE,16907.08,16908.47,16902.73,16904.81,10.10932621,243,16906.4556959389
2022-12-02 03:29:00+00:00,BNCU,16902.44,16902.46,16896.25,16898.01,6.217576,70,16899.8214471926
2022-12-02 03:29:00+00:00,CBSE,16903.45,16904.34,16895.95,16900.16,5.83889804,283,16899.8170829744
2022-12-02 03:29:00+00:00,ERSX,16901.4,16901.4,16899.7,16899.7,0.38,2,16900.9526315789
2022-12-02 03:30:00+00:00,BNCU,16898.01,16904.89,16897.3,16903.79,1.840038,50,16901.3256591277
2022-12-02 03:30:00+00:00,CBSE,16898.97,16905.99,16897.59,16901.98,5.47833895,172,16902.2552606329
2022-12-02 03:30:00+00:00,ERSX,16904.1,16904.1,16904.1,16904.1,1.0,1,16904.1
2022-12-02 03:31:00+00:00,BNCU,16901.81,16902.32,16896.56,16896.56,0.75775,26,16899.0458672781
2022-12-02 03:31:00+00:00,CBSE,16901.98,16901.99,16897.08,16898.4,8.00830615,208,16899.7734307686
2022-12-02 03:32:00+00:00,BNCU,16898.32,16905.3,16898.32,16900.0,3.020228,62,16900.7817509671
2022-12-02 03:32:00+00:00,CBSE,16898.4,16905.18,16896.86,16901.7,7.88295016,218,16901.2909200057
2022-12-02 03:32:00+00:00,ERSX,16902.8,16902.8,16902.8,16902.8,0.0083,1,16902.8
2022-12-02 03:33:00+00:00,BNCU,16900.39,16905.89,16900.39,16905.89,14.798599,43,16905.1005940772
2022-12-02 03:33:00+00:00,CBSE,16901.69,16905.42,16900.93,16902.99,4.36634281,232,16903.5106007321
2022-12-02 03:34:00+00:00,BNCU,16905.89,16906.83,16901.82,16902.75,1.364543,28,16905.9235768972
2022-12-02 03:34:00+00:00,CBSE,16902.99,16906.18,16899.45,16900.79,4.46454088,230,16902.0669623829
2022-12-02 03:35:00+00:00,BNCU,16902.75,16903.46,16899.43,16901.23,3.923556,41,16900.4323529803
2022-12-02 03:35:00+00:00,CBSE,16900.65,16902.29,16899.11,16901.95,6.58160428,172,16901.3288213769
2022-12-02 03:36:00+00:00,BNCU,16901.23,16905.39,16901.2,16903.53,0.485011,17,16902.6066139118
2022-12-02 03:36:00+00:00,CBSE,16901.95,16905.57,16900.0,16900.0,23.70648186,262,16903.249375216
2022-12-02 03:37:00+00:00,BNCU,16901.96,16906.83,16901.96,16904.04,0.732741,23,16905.2064806391
2022-12-02 03:37:00+00:00,CBSE,16899.19,16907.82,16899.1,16903.32,26.37623694,274,16904.5639345287
2022-12-02 03:38:00+00:00,BNCU,16906.34,16906.37,16903.6,16906.37,0.020183,5,16906.1555353515
2022-12-02 03:38:00+00:00,CBSE,16905.28,16906.2,16903.33,16905.06,3.4341507,202,16905.6180009947
2022-12-02 03:38:00+00:00,ERSX,16906.5,16906.5,16906.5,16906.5,0.0155,2,16906.5
2022-12-02 03:39:00+00:00,BNCU,16906.37,16907.99,16906.37,16907.32,0.062549,16,16907.4766152936
2022-12-02 03:39:00+00:00,CBSE,16905.21,16906.2,16903.91,16904.59,3.29912622,172,16905.3259577634
2022-12-02 03:40:00+00:00,BNCU,16905.97,16905.97,16903.63,16905.97,0.085416,8,16905.5397810715
2022-12-02 03:40:00+00:00,CBSE,16904.19,16905.85,16902.33,16904.85,7.0595618,214,16903.6883620545
2022-12-02 03:41:00+00:00,BNCU,16905.03,16905.04,16899.7,16901.84,0.484394,33,16901.7800173413
2022-12-02 03:41:00+00:00,CBSE,16904.18,16905.0,16899.05,16900.19,4.93987949,201,16901.9227191053
2022-12-02 03:42:00+00:00,BNCU,16901.19,16906.16,16901.19,16905.9,1.558295,29,16904.7018935118
2022-12-02 03:42:00+00:00,CBSE,16900.11,16905.68,16897.9,16904.22,5.29527233,200,16902.5404179605
2022-12-02 03:43:00+00:00,BNCU,16902.3,16906.49,16900.8,16900.8,0.782512,27,16902.6003588827
2022-12-02 03:43:00+00:00,CBSE,16903.82,16905.82,16902.47,16904.06,1.3835613,143,16904.2936614642
2022-12-02 03:44:00+00:00,BNCU,16902.06,16909.23,16902.05,16906.08,2.023363,67,16906.0126834532
2022-12-02 03:44:00+00:00,CBSE,16904.06,16907.65,16899.55,16907.65,4.6220548,165,16904.5605736419
2022-12-02 03:45:00+00:00,BNCU,16909.2,16909.2,16905.0,16905.0,0.229816,7,16905.2917135883
2022-12-02 03:45:00+00:00,CBSE,16906.82,16908.93,16904.83,16907.74,2.21054413,170,16906.703155887
2022-12-02 03:46:00+00:00,BNCU,16906.2,16914.45,16904.41,16906.6,2.056463,66,16909.6837965769
2022-12-02 03:46:00+00:00,CBSE,16907.82,16914.4,16903.56,16905.84,7.29305161,216,16909.3620623765
2022-12-02 03:47:00+00:00,BNCU,16903.63,16903.91,16900.04,16900.78,0.282028,28,16902.0920722056
2022-12-02 03:47:00+00:00,CBSE,16905.25,16905.25,16901.26,16903.29,3.71336683,181,16903.0226699494
2022-12-02 03:48:00+00:00,BNCU,16900.79,16900.79,16893.06,16894.27,6.000047,136,16896.1198181648
2022-12-02 03:48:00+00:00,CBSE,16903.27,16903.27,16893.32,16893.95,10.37249711,268,16897.0073042559
2022-12-02 03:48:00+00:00,ERSX,16897.8,16897.8,16897.5,16897.8,0.34,3,16897.7823529412
2022-12-02 03:49:00+00:00,BNCU,16893.07,16898.54,16891.93,16898.54,3.088665,62,16893.9425239416
2022-12-02 03:49:00+00:00,CBSE,16893.95,16898.31,16892.68,16898.23,8.91064351,265,16895.0177388886
2022-12-02 03:49:00+00:00,ERSX,16895.2,16895.2,16895.2,16895.2,0.36,1,16895.2
2022-12-02 03:50:00+00:00,BNCU,16899.42,16900.58,16896.45,16896.45,14.789594,30,16896.5319374933
2022-12-02 03:50:00+00:00,CBSE,16897.29,16900.32,16897.29,16899.08,10.26577528,207,16898.3732474091
2022-12-02 03:51:00+00:00,BNCU,16898.98,16899.74,16896.98,16899.74,0.215037,8,16898.9943441361
2022-12-02 03:51:00+00:00,CBSE,16898.26,16900.33,16896.97,16899.35,15.31090268,177,16898.5401065535
2022-12-02 03:52:00+00:00,BNCU,16896.45,16899.85,16895.08,16899.85,0.410423,25,16897.9907774662
2022-12-02 03:52:00+00:00,CBSE,16899.39,16899.54,16895.58,16899.54,4.26794238,202,16897.6717582049
2022-12-02 03:53:00+00:00,BNCU,16899.93,16900.78,16896.74,16899.58,0.427382,37,16898.5529026258
2022-12-02 03:53:00+00:00,CBSE,16899.54,16900.98,16896.38,16897.95,11.59438242,232,16898.8156079714
2022-12-02 03:54:00+00:00,BNCU,16895.37,16895.37,16895.37,16895.37,0.006871,1,16895.37
2022-12-02 03:54:00+00:00,CBSE,16897.96,16899.06,16895.67,16898.33,2.0572972,156,16897.2574229313
2022-12-02 03:55:00+00:00,BNCU,16897.95,16899.57,16897.95,16898.4,0.104407,13,16898.8368201366
2022-12-02 03:55:00+00:00,CBSE,16898.06,16899.97,16895.95,16898.6,6.17229737,187,16898.0769127243
2022-12-02 03:55:00+00:00,ERSX,16899.3,16899.9,16899.3,16899.9,1.97,2,16899.6045685279
2022-12-02 03:56:00+00:00,BNCU,16896.66,16899.15,16893.8,16897.09,1.300864,16,16895.3120829233
2022-12-02 03:56:00+00:00,CBSE,16898.59,16900.0,16893.84,16898.45,7.75267657,238,16896.3693207406
2022-12-02 03:56:00+00:00,ERSX,16898.4,16898.8,16898.4,16898.8,1.23,3,16898.474796748
2022-12-02 03:57:00+00:00,BNCU,16899.15,16900.08,16897.76,16897.76,0.719734,12,16899.4758447982
2022-12-02 03:57:00+00:00,CBSE,16898.99,16901.36,16897.6,16899.42,1.62354205,186,16899.540192831
2022-12-02 03:57:00+00:00,ERSX,16901.6,16902.5,16899.5,16899.8,0.59,7,16900.8254237288
2022-12-02 03:58:00+00:00,BNCU,16899.46,16900.08,16896.88,16899.8,1.613861,56,16898.2675395031
2022-12-02 03:58:00+00:00,CBSE,16898.29,16902.1,16897.41,16900.73,1.51509375,112,16899.9966668121
2022-12-02 03:58:00+00:00,ERSX,16901.7,16901.7,16901.1,16901.1,0.82,2,16901.4658536585
2022-12-02 03:59:00+00:00,BNCU,16899.39,16907.12,16897.52,16902.27,15.504967,82,16904.5578180025
2022-12-02 03:59:00+00:00,CBSE,16901.08,16907.98,16900.16,16903.92,5.60862745,196,16904.9194252946
2022-12-02 03:59:00+00:00,ERSX,16906.9,16906.9,16906.9,16906.9,1.0,1,16906.9
2022-12-02 04:00:00+00:00,BNCU,16905.04,16905.08,16894.47,16897.94,1.130935,70,16899.2705028052
2022-12-02 04:00:00+00:00,CBSE,16903.5,16904.07,16895.74,16896.77,7.44452447,218,16899.1946001269
2022-12-02 04:01:00+00:00,BNCU,16896.71,16898.34,16893.41,16898.34,0.287559,26,16897.3776281389
2022-12-02 04:01:00+00:00,CBSE,16896.77,16898.94,16894.25,16897.57,2.99738712,203,16896.5394456548
2022-12-02 04:01:00+00:00,ERSX,16901.3,16901.3,16899.6,16899.6,1.2167,2,16900.6712501027
2022-12-02 04:02:00+00:00,BNCU,16899.76,16899.76,16895.06,16897.6,0.153864,9,16896.6092835231
2022-12-02 04:02:00+00:00,CBSE,16897.57,16899.38,16894.71,16895.41,3.04548239,160,16896.2396406452
2022-12-02 04:02:00+00:00,ERSX,16899.9,16899.9,16896.4,16896.4,0.95,10,16898.5547368421
2022-12-02 04:03:00+00:00,BNCU,16898.8,16899.79,16893.41,16898.34,0.522013,17,16898.0516992297
2022-12-02 04:03:00+00:00,CBSE,16896.3,16898.98,16894.58,16896.99,3.16407696,153,16896.7163341065
2022-12-02 04:03:00+00:00,ERSX,16895.9,16895.9,16895.9,16895.9,0.36,1,16895.9
2022-12-02 04:04:00+00:00,BNCU,16894.42,16902.16,16894.1,16900.11,5.440472,50,16900.8466628116
2022-12-02 04:04:00+00:00,CBSE,16896.98,16902.0,16894.23,16900.29,7.70811463,247,16898.6013628251
2022-12-02 04:05:00+00:00,BNCU,16902.21,16902.21,16897.32,16900.23,14.909491,32,16897.4626437234
2022-12-02 04:05:00+00:00,CBSE,16898.76,16902.08,16897.56,16899.1,2.4542834,169,16898.4099633264
2022-12-02 04:06:00+00:00,BNCU,16900.23,16903.51,16896.86,16900.6,1.702591,33,16899.958458473
2022-12-02 04:06:00+00:00,CBSE,16897.92,16901.92,16897.91,16899.48,3.12153148,246,16899.9457014453
2022-12-02 04:06:00+00:00,ERSX,16897.7,16897.7,16897.7,16897.7,0.0128,1,16897.7
2022-12-02 04:07:00+00:00,BNCU,16897.22,16898.3,16894.79,16898.3,0.736744,28,16896.0762677674
2022-12-02 04:07:00+00:00,CBSE,16898.56,16900.92,16895.31,16900.6,6.46017823,210,16898.5417684994
2022-12-02 04:08:00+00:00,BNCU,16899.65,16899.65,16891.15,16891.87,4.092945,82,16893.1119298745
2022-12-02 04:08:00+00:00,CBSE,16900.13,16900.56,16891.26,16893.82,13.60178329,259,16894.9667575343
2022-12-02 04:08:00+00:00,ERSX,16897.1,16897.1,16897.1,16897.1,0.29,5,16897.1
2022-12-02 04:09:00+00:00,BNCU,16893.43,16894.83,16885.02,16890.49,5.630261,89,16890.2089670355
2022-12-02 04:09:00+00:00,CBSE,16894.64,16896.38,16886.52,16889.87,27.7014646,336,16891.4775730153
2022-12-02 04:09:00+00:00,ERSX,16894.5,16895.9,16889.1,16889.1,1.11,4,16891.5243243243
2022-12-02 04:10:00+00:00,BNCU,16890.48,16891.26,16879.9,16881.64,4.465975,65,16882.5136679672
2022-12-02 04:10:00+00:00,CBSE,16889.87,16891.02,16881.6,16883.21,10.3104923,307,16886.089382196
2022-12-02 04:10:00+00:00,ERSX,16882.8,16884.2,16882.8,16882.9,0.0894,3,16882.9170022371
2022-12-02 04:11:00+00:00,BNCU,16881.66,16890.92,16881.66,16890.92,2.768799,95,16886.1390484575
2022-12-02 04:11:00+00:00,CBSE,16884.43,16890.67,16883.62,16888.79,17.17062225,318,16887.2262367266
2022-12-02 04:12:00+00:00,BNCU,16890.9,16895.37,16888.36,16891.48,4.935526,74,16892.6944101662
2022-12-02 04:12:00+00:00,CBSE,16890.63,16895.24,16889.69,16890.33,23.68053467,312,16893.1284259079
2022-12-02 04:12:00+00:00,ERSX,16893.0,16894.8,16892.7,16893.2,2.3218,5,16893.6128132483
2022-12-02 04:13:00+00:00,BNCU,16888.85,16892.19,16886.59,16887.29,0.55611,40,16888.2178404812
2022-12-02 04:13:00+00:00,CBSE,16889.92,16891.79,16885.91,16887.54,5.51944269,202,16888.6811877779
2022-12-02 04:14:00+00:00,BNCU,16887.81,16891.38,16884.57,16884.58,1.358536,29,16886.4657651325
2022-12-02 04:14:00+00:00,CBSE,16887.59,16891.56,16885.77,16889.03,4.23632919,241,16889.0233978404
2022-12-02 04:14:00+00:00,ERSX,16887.2,16888.8,16887.2,16888.0,0.93,3,16887.6731182796
2022-12-02 04:15:00+00:00,BNCU,16888.42,16891.23,16884.8,16890.87,1.142566,28,16888.3520159886
2022-12-02 04:15:00+00:00,CBSE,16887.96,16891.25,16885.91,16889.33,13.73128866,287,16888.493707728
2022-12-02 04:15:00+00:00,ERSX,16887.8,16887.8,16887.8,16887.8,0.4,1,16887.8
2022-12-02 04:16:00+00:00,BNCU,16890.74,16897.27,16890.74,16897.27,2.260267,28,16892.0238800372
2022-12-02 04:16:00+00:00,CBSE,16889.33,16896.76,16887.88,16895.93,8.79292893,224,16892.3864644994
2022-12-02 04:16:00+00:00,ERSX,16890.4,16890.4,16890.4,16890.4,0.13,1,16890.4
2022-12-02 04:17:00+00:00,BNCU,16897.26,16900.96,16897.26,16900.96,1.120651,52,16899.251624993
2022-12-02 04:17:00+00:00,CBSE,16895.99,16900.89,16894.26,16900.89,2.39960153,201,16897.8227715717
2022-12-02 04:17:00+00:00,ERSX,16893.4,16893.4,16893.4,16893.4,0.55,1,16893.4
2022-12-02 04:18:00+00:00,BNCU,16901.46,16902.41,16897.46,16898.72,0.963564,28,16900.248021242
